pygame 2.6.1 (SDL 2.28.4, Python 3.12.8)
Hello from the pygame community. https://www.pygame.org/contribute.html
batch 348600:	0.09666640301889856
batch 348700:	0.10047769650322153
batch 348800:	0.10074590748292395
batch 348900:	0.10354774577717762
batch 349000:	0.09282687766011805
batch 349100:	0.09993277340792701
batch 349200:	0.1055786435509799
batch 349300:	0.08128478870581603
batch 349400:	0.1030598853889387
batch 349500:	0.0870894803502597
batch 349600:	0.09592710346332751
batch 349700:	0.07710189930337946
batch 349800:	0.08464787558317767
batch 349900:	0.0997601212655718
batch 350000:	0.10510613825012115
batch 350100:	0.10203629607334733
batch 350200:	0.11147301004835754
batch 350300:	0.11800525621976704
batch 350400:	0.09344392707200314
batch 350500:	0.08798303347663022
batch 350600:	0.1009815548727056
batch 350700:	0.09332290600519627
batch 350800:	0.08656570089515299
batch 350900:	0.09731977288160124
batch 351000:	0.09280675551271997
batch 351100:	0.08446182367799338
batch 351200:	0.08994708416692447
batch 351300:	0.09275841065333225
batch 351400:	0.09407137490212335
batch 351500:	0.0965946119732689
batch 351600:	0.10262812933098758
batch 351700:	0.08893643997504114
batch 351800:	0.07364645839494187
batch 351900:	0.10495151334442199
batch 352000:	0.08984838763950392
batch 352100:	0.10625054456031649
batch 352200:	0.09378935928049031
batch 352300:	0.10654752859292785
batch 352400:	0.08818809705786407
batch 352500:	0.09940750181442126
batch 352600:	0.0790634995745495
batch 352700:	0.08031680942720414
batch 352800:	0.085479507271084
batch 352900:	0.08658851272775792
batch 353000:	0.08595877974643372
batch 353100:	0.08847078221093398
batch 353200:	0.07759881705685984
batch 353300:	0.10492878510325682
batch 353400:	0.09119028935907408
batch 353500:	0.09293642292788717
batch 353600:	0.08700854894937947
batch 353700:	0.09619437225279398
batch 353800:	0.07889132181204332
batch 353900:	0.09045479231106583
batch 354000:	0.10094810827547918
batch 354100:	0.08387426782515832
batch 354200:	0.10306822152313544
batch 354300:	0.096393892376218
batch 354400:	0.09799921545898542
batch 354500:	0.09031687378912466
batch 354600:	0.08977484939969145
batch 354700:	0.08382964550277393
batch 354800:	0.09427540076896548
batch 354900:	0.09345622058492153
batch 355000:	0.0875588208566478
batch 355100:	0.09805680661178486
batch 355200:	0.08551605112676043
batch 355300:	0.0893355661030364
batch 355400:	0.10825313375047699
batch 355500:	0.09191266219771933
batch 355600:	0.083240703681804
batch 355700:	0.08459706966066732
batch 355800:	0.08162475605975487
batch 355900:	0.10074954982148483
batch 356000:	0.09753066900040722
batch 356100:	0.08832214003981789
batch 356200:	0.09227384261321277
batch 356300:	0.0881733905604051
batch 356400:	0.09872963645029813
batch 356500:	0.09899662321957294
batch 356600:	0.10742595809628255
batch 356700:	0.08681464216460881
batch 356800:	0.10287974366743584
batch 356900:	0.06659993003093405
batch 357000:	0.10394104327075183
batch 357100:	0.09114107470493764
batch 357200:	0.08380217822996201
batch 357300:	0.10007964781310875
batch 357400:	0.09109794487128965
batch 357500:	0.09100628204701934
batch 357600:	0.09742740123750991
batch 357700:	0.07101373873534612
batch 357800:	0.09102966383041348
batch 357900:	0.10294755684677512
batch 358000:	0.08350050534325419
batch 358100:	0.08703889693657402
batch 358200:	0.09623526803356071
batch 358300:	0.11409523408990935
batch 358400:	0.11491540797425842
batch 358500:	0.11185847999062389
batch 358600:	0.08663153025554493
batch 358700:	0.09324088322231545
batch 358800:	0.07903422396630048
batch 358900:	0.10626581477103172
batch 359000:	0.10025453357877268
batch 359100:	0.09913512983795954
batch 359200:	0.09901146164047532
batch 359300:	0.09629173455934506
batch 359400:	0.09808776386082173
batch 359500:	0.08549248117837123
batch 359600:	0.10539668713696301
batch 359700:	0.09694413773569976
batch 359800:	0.1035004805936478
batch 359900:	0.08071501513459226
batch 360000:	0.0866831012268085
batch 360100:	0.09168752925354057
batch 360200:	0.08751456305253669
batch 360300:	0.09558284198094043
batch 360400:	0.09088250646484085
batch 360500:	0.1206735086394474
batch 360600:	0.08612857012813038
batch 360700:	0.09806769025541144
batch 360800:	0.08811048547853716
batch 360900:	0.09347896161925746
batch 361000:	0.08453609836869873
batch 361100:	0.0944646631077194
batch 361200:	0.09424201401416213
batch 361300:	0.08911709285806864
batch 361400:	0.11009531094459817
batch 361500:	0.08827095583023038
batch 361600:	0.084073165901209
batch 361700:	0.08083125890902011
batch 361800:	0.08139583784854039
batch 361900:	0.08692146627636248
batch 362000:	0.10246460389636923
batch 362100:	0.08706378141418099
batch 362200:	0.0724025785766571
batch 362300:	0.1029973797648563
batch 362400:	0.09052470718859695
batch 362500:	0.08963921622605994
batch 362600:	0.09727026994572953
batch 362700:	0.09265008667534858
batch 362800:	0.10536172418593197
batch 362900:	0.08376840658500441
batch 363000:	0.08832513332396047
batch 363100:	0.08909030016446196
batch 363200:	0.08435125355463242
batch 363300:	0.08176779469809844
batch 363400:	0.09843006373965181
batch 363500:	0.09500735118519515
batch 363600:	0.09090785761742154
batch 363700:	0.09094798874029948
batch 363800:	0.09051478863344528
batch 363900:	0.0901849386383401
batch 364000:	0.09209332469574293
batch 364100:	0.08834418686339632
batch 364200:	0.11195575100369752
batch 364300:	0.09972457198648044
batch 364400:	0.10952350736362859
batch 364500:	0.09712676722556353
batch 364600:	0.09502506305230782
batch 364700:	0.08518697219900787
batch 364800:	0.10409768934478052
batch 364900:	0.09985807788558304
batch 365000:	0.09260895687664743
batch 365100:	0.09102656449715141
batch 365200:	0.09439813505043276
batch 365300:	0.084151806862792
batch 365400:	0.08778250573748664
batch 365500:	0.09692803090321832
batch 365600:	0.0899923924729228
batch 365700:	0.1068122350651538
batch 365800:	0.07744153112813365
batch 365900:	0.08243916750128846
batch 366000:	0.10170515153935412
batch 366100:	0.08604484726383817
batch 366200:	0.08747775805648417
batch 366300:	0.08978712804055249
batch 366400:	0.10940861734561622
batch 366500:	0.07801878215774195
batch 366600:	0.09009675491892268
batch 366700:	0.10659331608883804
batch 366800:	0.11947489624493755
batch 366900:	0.10721874143229798
batch 367000:	0.08471462356988922
batch 367100:	0.07937794654921163
batch 367200:	0.09786583369503205
batch 367300:	0.09354588670685189
batch 367400:	0.08777964584238361
batch 367500:	0.10443738889181986
batch 367600:	0.1024055737053277
batch 367700:	0.07843770299019524
batch 367800:	0.09224434453644789
batch 367900:	0.09243803865872906
batch 368000:	0.08683768197864992
batch 368100:	0.11472460356919328
batch 368200:	0.09004803797462956
batch 368300:	0.10540737710616668
batch 368400:	0.09493417371617398
batch 368500:	0.09351778662681681
batch 368600:	0.09317280280018167
batch 368700:	0.08125970528191828
batch 368800:	0.0750712242204463
batch 368900:	0.0927566021902021
batch 369000:	0.09314061823766678
batch 369100:	0.10738703349874414
batch 369200:	0.09060906174359844
batch 369300:	0.09309550492733251
batch 369400:	0.09491746190702542
batch 369500:	0.08825391320948256
batch 369600:	0.10620058795437216
batch 369700:	0.08878285518701887
batch 369800:	0.0940338679717388
batch 369900:	0.1031392424396472
batch 370000:	0.10258405655156821
batch 370100:	0.09484629570273682
batch 370200:	0.09048638057931385
batch 370300:	0.10936156379961176
batch 370400:	0.0988979698496405
batch 370500:	0.0974064569742768
batch 370600:	0.0904297600116115
batch 370700:	0.08398366667563095
batch 370800:	0.09312459906097502
batch 370900:	0.08433047474885826
batch 371000:	0.09886395374269341
batch 371100:	0.08510746661417215
batch 371200:	0.1162259190750774
batch 371300:	0.09496068820357323
batch 371400:	0.09285356264619622
batch 371500:	0.08567765517364023
batch 371600:	0.08786611478310079
batch 371700:	0.10748788860626518
batch 371800:	0.09511588568100705
batch 371900:	0.09123092635534703
batch 372000:	0.10723993999999948
batch 372100:	0.10994336066767574
batch 372200:	0.09371444999967934
batch 372300:	0.09287529583671131
batch 372400:	0.0718569446262336
batch 372500:	0.10993243866454577
batch 372600:	0.08503993490594439
batch 372700:	0.09563246590434574
batch 372800:	0.09064776718922075
batch 372900:	0.07608872391283512
batch 373000:	0.08946794572635554
batch 373100:	0.08199278341722675
batch 373200:	0.09094949944199471
batch 373300:	0.10198785325939752
batch 373400:	0.10423078264924697
batch 373500:	0.08008781753072981
batch 373600:	0.08997060446126852
batch 373700:	0.1077300554786052
batch 373800:	0.1032878162979614
batch 373900:	0.0796212742710486
batch 374000:	0.10113506255089305
batch 374100:	0.0985291025947663
batch 374200:	0.07883427595646936
batch 374300:	0.10966135230963119
batch 374400:	0.08459061610497884
batch 374500:	0.09382700211805059
batch 374600:	0.09606383270729565
batch 374700:	0.09797077097668079
batch 374800:	0.08646007560542784
batch 374900:	0.09065267468162347
batch 375000:	0.0973407512914855
batch 375100:	0.0846961110481061
batch 375200:	0.09633930058844271
batch 375300:	0.07866421496495604
batch 375400:	0.08215657448221464
batch 375500:	0.1055418600930716
batch 375600:	0.09271021561697125
batch 375700:	0.10361610898631625
batch 375800:	0.07728766013402492
batch 375900:	0.08204108741439996
batch 376000:	0.09145202256026096
batch 376100:	0.10379257953711203
batch 376200:	0.09535131100332364
batch 376300:	0.10167858602537308
batch 376400:	0.10131319680687739
batch 376500:	0.09806820490048267
batch 376600:	0.10475284946267494
batch 376700:	0.08874986810842529
batch 376800:	0.08852787462063133
batch 376900:	0.09686167068401119
batch 377000:	0.0974068732043088
batch 377100:	0.09570942935999482
batch 377200:	0.09037374315812485
batch 377300:	0.09078979653015268
batch 377400:	0.07883031151257455
batch 377500:	0.09458474375831429
batch 377600:	0.0826288563804701
batch 377700:	0.09582815828325693
batch 377800:	0.09957127516157925
batch 377900:	0.09766234104114119
batch 378000:	0.09691025910782627
batch 378100:	0.07711365670664236
batch 378200:	0.09996566443340271
batch 378300:	0.08841682183170634
batch 378400:	0.08331222288310527
batch 378500:	0.09284511405450757
batch 378600:	0.07512171976239188
batch 378700:	0.08441158900008304
batch 378800:	0.0851501086121425
batch 378900:	0.09906679507403168
batch 379000:	0.08259406306337042
batch 379100:	0.09567893090003053
batch 379200:	0.09608462558200699
batch 379300:	0.09304740485706134
batch 379400:	0.08319204939587507
batch 379500:	0.08893019838309556
batch 379600:	0.101426457342277
batch 379700:	0.09546432795061265
batch 379800:	0.10408618291839958
batch 379900:	0.08646393011789769
batch 380000:	0.10152965826477157
batch 380100:	0.09450493326148716
batch 380200:	0.08569830220425502
batch 380300:	0.09428771591803525
batch 380400:	0.08697033364385788
batch 380500:	0.0927705861470895
batch 380600:	0.09087561192165594
batch 380700:	0.10408070781908464
batch 380800:	0.10898264632443898
batch 380900:	0.09156309307785705
batch 381000:	0.10044698797544697
batch 381100:	0.0884550052328268
batch 381200:	0.10344257603988809
batch 381300:	0.08827483927074355
batch 381400:	0.09487529321340844
batch 381500:	0.08232905866840155
batch 381600:	0.10533074740204029
batch 381700:	0.09332160500169266
batch 381800:	0.09584959701634943
batch 381900:	0.09887763996463036
batch 382000:	0.07804666211130097
batch 382100:	0.0910330176842399
batch 382200:	0.09236017545918003
batch 382300:	0.08365506175490736
batch 382400:	0.09519430159649346
batch 382500:	0.09803819706256035
batch 382600:	0.0820846178008651
batch 382700:	0.09274742468463955
batch 382800:	0.08348746355884941
batch 382900:	0.08232246277239028
batch 383000:	0.09714145642472431
batch 383100:	0.09063664235000032
batch 383200:	0.0951818274287507
batch 383300:	0.10006938998580153
batch 383400:	0.09109772008967411
batch 383500:	0.09077027805848047
batch 383600:	0.09072916367556899
batch 383700:	0.08472701523394789
batch 383800:	0.08858784005453345
batch 383900:	0.08802078312066441
batch 384000:	0.09113914287299849
batch 384100:	0.08193144806464261
batch 384200:	0.09969962672563269
batch 384300:	0.09006454417627538
batch 384400:	0.10382369001643382
batch 384500:	0.10372856819769367
batch 384600:	0.10789606727703357
batch 384700:	0.09796960667648819
batch 384800:	0.0915363721299218
batch 384900:	0.06972073542114231
batch 385000:	0.08537844790378585
batch 385100:	0.08657851406909685
batch 385200:	0.08261848105645185
batch 385300:	0.09288161620166648
batch 385400:	0.08234699650834955
batch 385500:	0.0948200658580754
batch 385600:	0.08281533550209133
batch 385700:	0.08814860676662647
batch 385800:	0.10196906753932126
batch 385900:	0.09768549191576312
batch 386000:	0.09131537384935655
batch 386100:	0.08881342309992761
batch 386200:	0.08819919835463225
batch 386300:	0.08532390433945693
batch 386400:	0.09809299725515302
batch 386500:	0.09046465844396152
batch 386600:	0.09807394452567678
batch 386700:	0.09619954303314443
batch 386800:	0.09396048187918496
batch 386900:	0.09403986104967771
batch 387000:	0.10577413354534655
batch 387100:	0.06852268664806616
batch 387200:	0.08159916599499412
batch 387300:	0.0903515806395444
batch 387400:	0.0894349063107802
batch 387500:	0.08475781135435682
batch 387600:	0.09123390041379026
batch 387700:	0.10145024877914693
batch 387800:	0.08718018901767209
batch 387900:	0.08994206410490733
batch 388000:	0.0975313209745218
batch 388100:	0.08404432719631587
batch 388200:	0.10239102554041893
batch 388300:	0.09118354083271697
batch 388400:	0.07985135498587624
batch 388500:	0.09476987232686952
batch 388600:	0.07963926100172103
batch 388700:	0.10164974343817448
batch 388800:	0.08741690605616896
batch 388900:	0.08391911791430175
batch 389000:	0.0992185300809797
batch 389100:	0.0925796620559413
batch 389200:	0.07790469348226907
batch 389300:	0.1053978490625741
batch 389400:	0.09252010094285651
batch 389500:	0.09596022717938467
batch 389600:	0.09710049352586793
batch 389700:	0.11077530814218335
batch 389800:	0.09008056828693953
batch 389900:	0.09636505264323204
batch 390000:	0.09541869637556374
batch 390100:	0.10300410435404046
batch 390200:	0.1012238281982718
batch 390300:	0.08652203656733036
batch 390400:	0.10291319562820718
batch 390500:	0.0754186982983083
batch 390600:	0.09814183008478722
batch 390700:	0.07562588700908236
batch 390800:	0.09720275468425825
batch 390900:	0.09171187552608899
batch 391000:	0.08071337967296131
batch 391100:	0.09667914015823044
batch 391200:	0.0965571980708046
batch 391300:	0.07686458771306207
batch 391400:	0.10366070474789012
batch 391500:	0.09652302729082293
batch 391600:	0.0979375952517148
batch 391700:	0.10506345317349769
batch 391800:	0.0928775374707766
batch 391900:	0.1088083487811673
batch 392000:	0.0926105295108573
batch 392100:	0.0843959153551259
batch 392200:	0.08331951349158771
batch 392300:	0.08891775283351308
batch 392400:	0.10256960905215237
batch 392500:	0.10191471667261794
batch 392600:	0.07748848785180598
batch 392700:	0.09983053839299828
batch 392800:	0.09447107226471417
batch 392900:	0.0892768765443543
batch 393000:	0.09070452572705108
batch 393100:	0.08472569526697044
batch 393200:	0.1048385444667656
batch 393300:	0.09915063649124932
batch 393400:	0.08206064436788438
batch 393500:	0.10502919253456638
batch 393600:	0.08568359120632522
batch 393700:	0.08814357479277532
batch 393800:	0.08937497002072632
batch 393900:	0.08110747090780933
batch 394000:	0.08879121533696889
batch 394100:	0.0854920779663371
batch 394200:	0.10377589122668723
batch 394300:	0.0954890458776208
batch 394400:	0.09560577058640775
batch 394500:	0.09118541644245852
batch 394600:	0.09433917242335156
batch 394700:	0.09395928125275532
batch 394800:	0.09782718880625907
batch 394900:	0.09888465129963152
batch 395000:	0.08223806714478997
batch 395100:	0.0749576693068957
batch 395200:	0.09201506173441885
batch 395300:	0.08414319961157161
batch 395400:	0.09798073803976877
batch 395500:	0.0883495252596913
batch 395600:	0.08033427082933485
batch 395700:	0.09976983168628067
batch 395800:	0.09271546868927544
batch 395900:	0.09936106720473617
batch 396000:	0.11115006078383885
batch 396100:	0.10281038340297527
batch 396200:	0.09157857323880307
batch 396300:	0.08934566232375801
batch 396400:	0.08987587244657334
batch 396500:	0.09090506069303955
batch 396600:	0.09349415833014063
batch 396700:	0.09280209444579668
batch 396800:	0.09197317100770305
batch 396900:	0.09221713280247058
batch 397000:	0.08570912936236709
batch 397100:	0.10133254469605163
batch 397200:	0.0969928287791845
batch 397300:	0.08932016051126994
batch 397400:	0.08189216369384666
batch 397500:	0.09718015197431669
batch 397600:	0.09492724318137334
batch 397700:	0.08968420699122362
batch 397800:	0.08986204715736676
batch 397900:	0.09206678504357114
batch 398000:	0.08144154154520948
batch 398100:	0.10575725384638644
batch 398200:	0.06774955671593488
batch 398300:	0.08446963011898333
batch 398400:	0.09555624395725318
batch 398500:	0.10296431414215476
batch 398600:	0.10011458005435997
batch 398700:	0.07172284267508075
batch 398800:	0.08053107282146811
batch 398900:	0.09746261307387613
batch 399000:	0.07443917745709769
batch 399100:	0.07571880588016938
batch 399200:	0.09925380799220875
batch 399300:	0.08777680632425472
batch 399400:	0.09730241718047182
batch 399500:	0.08335833970224485
batch 399600:	0.08026244105552906
batch 399700:	0.08746589281654452
batch 399800:	0.09776945354999043
batch 399900:	0.07210982298027374
batch 400000:	0.07958192365374998
batch 400100:	0.10211337347682274
batch 400200:	0.09245681527543638
batch 400300:	0.09178024847409688
batch 400400:	0.10404472770860593
batch 400500:	0.09990662401891313
batch 400600:	0.07641191468195757
batch 400700:	0.104240889462817
batch 400800:	0.08961447857844178
batch 400900:	0.09620595617452636
batch 401000:	0.09391738187870942
batch 401100:	0.09860137839041272
batch 401200:	0.08045224369256175
batch 401300:	0.09876829746412114
batch 401400:	0.09817390208365395
batch 401500:	0.10125225858161685
batch 401600:	0.08320462866278831
batch 401700:	0.1044874257320771
batch 401800:	0.09024092988285702
batch 401900:	0.0911085226436262
batch 402000:	0.10233283232271788
batch 402100:	0.10024519935599528
batch 402200:	0.10105599338829052
batch 402300:	0.09946973395533859
batch 402400:	0.08850768009560853
batch 402500:	0.09027923061308683
batch 402600:	0.08268208504930953
batch 402700:	0.10449678616016173
batch 402800:	0.1050456895813113
batch 402900:	0.0889731902704807
batch 403000:	0.08308072184823687
batch 403100:	0.09566060781449778
batch 403200:	0.08433328047816759
batch 403300:	0.09130981176669593
batch 403400:	0.08995386937109288
batch 403500:	0.08617909347658496
batch 403600:	0.10239326681970852
batch 403700:	0.08692628357968715
batch 403800:	0.07858868954121136
batch 403900:	0.08857337693683803
batch 404000:	0.08071925204669242
batch 404100:	0.10260989239162882
batch 404200:	0.08365958568858332
batch 404300:	0.08198642660310725
batch 404400:	0.08777912298130104
batch 404500:	0.09606241222732934
batch 404600:	0.09960653669782914
batch 404700:	0.09462330577662215
batch 404800:	0.09282944984966889
batch 404900:	0.1052890920243226
batch 405000:	0.0849121427157661
batch 405100:	0.0868987742473837
batch 405200:	0.09062926720362156
batch 405300:	0.09921901035842894
batch 405400:	0.09954335807757161
batch 405500:	0.08639092867262661
batch 405600:	0.11301264382549561
batch 405700:	0.08376258577336557
batch 405800:	0.08885981028317474
batch 405900:	0.09407587043831882
batch 406000:	0.08055331293406198
batch 406100:	0.088318259017542
batch 406200:	0.09938558074412868
batch 406300:	0.10370314575266093
batch 406400:	0.0931777673587203
batch 406500:	0.10026233310338284
batch 406600:	0.09724158304743469
batch 406700:	0.10299620702280662
batch 406800:	0.09345331610005815
batch 406900:	0.0901863691874314
batch 407000:	0.09157289077586028
batch 407100:	0.10167412979557412
batch 407200:	0.098393176775935
batch 407300:	0.09006650819581409
batch 407400:	0.08997155035147443
batch 407500:	0.07785764191507041
batch 407600:	0.07610772592568538
batch 407700:	0.08943997935684819
batch 407800:	0.1178239628195297
batch 407900:	0.09100097867230943
batch 408000:	0.08557875579121173
batch 408100:	0.08623614990909118
batch 408200:	0.10024656940222484
batch 408300:	0.08441848012473202
batch 408400:	0.10267265608184971
batch 408500:	0.09379491047795455
batch 408600:	0.09190914394726861
batch 408700:	0.08916599361000407
batch 408800:	0.10773425167659298
batch 408900:	0.08055000213935273
batch 409000:	0.10086145830573515
batch 409100:	0.08033753679745131
batch 409200:	0.10274438073160126
batch 409300:	0.07627056753874058
batch 409400:	0.08325037091519334
batch 409500:	0.09683543391292915
batch 409600:	0.08240364239143673
batch 409700:	0.08853967249509878
batch 409800:	0.09591553796228254
batch 409900:	0.09354510536104499
batch 410000:	0.0980835356801981
batch 410100:	0.09057463615084999
batch 410200:	0.08817147874986403
batch 410300:	0.10070743238029536
batch 410400:	0.08600051420100499
batch 410500:	0.08418746190378443
batch 410600:	0.08453808566875523
batch 410700:	0.07914848065753176
batch 410800:	0.10873949023982277
batch 410900:	0.0791767318220809
batch 411000:	0.08541804353357292
batch 411100:	0.08492880102334312
batch 411200:	0.07960429641185328
batch 411300:	0.07823138645268045
batch 411400:	0.10225651694840053
batch 411500:	0.0931998259566899
batch 411600:	0.08855271911619639
batch 411700:	0.08000925331143663
batch 411800:	0.09418167569761864
batch 411900:	0.09327451483928599
batch 412000:	0.08208248134578752
batch 412100:	0.10277626012451947
batch 412200:	0.07035173579313778
batch 412300:	0.10007213314002002
batch 412400:	0.097446887283877
batch 412500:	0.079150654184632
batch 412600:	0.10130357793997974
batch 412700:	0.09466811234859052
batch 412800:	0.10618884507915936
batch 412900:	0.09225944373240054
batch 413000:	0.09732936569023877
batch 413100:	0.08799634843831881
batch 413200:	0.08525211881118594
batch 413300:	0.0891734695242485
batch 413400:	0.09135912200901658
batch 413500:	0.08985098136326997
batch 413600:	0.09609384684388715
batch 413700:	0.08106845239060931
batch 413800:	0.08909485645592213
batch 413900:	0.10046401584113482
batch 414000:	0.09507829147449229
batch 414100:	0.0825348180605215
batch 414200:	0.09276130349608139
batch 414300:	0.0878766543418169
batch 414400:	0.0968376066876226
batch 414500:	0.08692303948220798
batch 414600:	0.10381252486193261
batch 414700:	0.11019424149912084
batch 414800:	0.07711277929134668
batch 414900:	0.09431199945451225
batch 415000:	0.09550520753022283
batch 415100:	0.08571798329707235
batch 415200:	0.0876012498914497
batch 415300:	0.09472124308827916
batch 415400:	0.08469354504224612
batch 415500:	0.08291766387817916
batch 415600:	0.08965197366793291
batch 415700:	0.09509640204807511
batch 415800:	0.09767139577026683
batch 415900:	0.1034881323785521
batch 416000:	0.10986893805209547
batch 416100:	0.09611254611110781
batch 416200:	0.07886596648721024
batch 416300:	0.09127559233522334
batch 416400:	0.10302668627118691
batch 416500:	0.07757408403704176
batch 416600:	0.0894886952615343
batch 416700:	0.10147175722260726
batch 416800:	0.10049243709385337
batch 416900:	0.10695984357269481
batch 417000:	0.07891844168712851
batch 417100:	0.07680871865137305
batch 417200:	0.09071793968854763
batch 417300:	0.0827552697388819
batch 417400:	0.08892693409929052
batch 417500:	0.08572044270549668
batch 417600:	0.0824815958365798
batch 417700:	0.09849946864589583
batch 417800:	0.10057773146720138
batch 417900:	0.09390651077614166
batch 418000:	0.0842181983665796
batch 418100:	0.08784209735924378
batch 418200:	0.09813105149340118
batch 418300:	0.08973152870545163
batch 418400:	0.10115459896624088
batch 418500:	0.09567316108790692
batch 418600:	0.10044090608134866
batch 418700:	0.08437829190268531
batch 418800:	0.08613187727954937
batch 418900:	0.09835079410666367
batch 419000:	0.09097683769650758
batch 419100:	0.08754381005644973
batch 419200:	0.09751463092979976
batch 419300:	0.09950346758938394
batch 419400:	0.08977544598747045
batch 419500:	0.09453016721992753
batch 419600:	0.08437852781315086
batch 419700:	0.08807317366125061
batch 419800:	0.09547251233743737
batch 419900:	0.09691478160548286
batch 420000:	0.09037415610277094
batch 420100:	0.08260548169389949
batch 420200:	0.08142636050877627
batch 420300:	0.09169714840010784
batch 420400:	0.10936119206424337
batch 420500:	0.09282408212660812
batch 420600:	0.08009072262560948
batch 420700:	0.0786569425311609
batch 420800:	0.09477192193910014
batch 420900:	0.08610143603931647
batch 421000:	0.10252693850794457
batch 421100:	0.09040501350071281
batch 421200:	0.0876323234452866
batch 421300:	0.09651725912000984
batch 421400:	0.085471199399326
batch 421500:	0.09977638821146684
batch 421600:	0.0702739257646317
batch 421700:	0.08583445727592334
batch 421800:	0.08366099374194164
batch 421900:	0.08432154924812493
batch 422000:	0.10640618801146047
batch 422100:	0.08965107725802227
batch 422200:	0.08527933043304074
batch 422300:	0.0930396666656452
batch 422400:	0.11237345690926304
batch 422500:	0.0900354491797043
batch 422600:	0.09780480452929624
batch 422700:	0.09183282172118197
batch 422800:	0.08638314711628482
batch 422900:	0.08998048959008884
batch 423000:	0.08324828534503467
batch 423100:	0.07301358024298679
batch 423200:	0.08127921290535596
batch 423300:	0.09357587552920449
batch 423400:	0.08691563363114256
batch 423500:	0.07290109635927365
batch 423600:	0.11072676394716836
batch 423700:	0.08749787080305396
batch 423800:	0.08998570307870978
batch 423900:	0.11542951649520546
batch 424000:	0.09053895785473287
batch 424100:	0.08887919567350763
batch 424200:	0.10121788071031915
batch 424300:	0.11502717881201534
batch 424400:	0.09112868236814392
batch 424500:	0.09249536158284172
batch 424600:	0.09329754834645428
batch 424700:	0.08433909557759761
batch 424800:	0.0891229640552774
batch 424900:	0.07857152426528045
batch 425000:	0.09439338158932514
batch 425100:	0.09704436749918387
batch 425200:	0.10301422405631457
batch 425300:	0.09250198058340174
batch 425400:	0.08781798024079762
batch 425500:	0.08627666342130397
batch 425600:	0.09221852792572463
batch 425700:	0.10645625019446016
batch 425800:	0.08418501021224074
batch 425900:	0.0831286253417784
batch 426000:	0.07144001025253602
batch 426100:	0.09589665187726495
batch 426200:	0.10356802027687081
batch 426300:	0.08232691676312243
batch 426400:	0.09795701048657066
batch 426500:	0.09007445378461852
batch 426600:	0.09386572136194445
batch 426700:	0.09646721973898821
batch 426800:	0.0904249493649695
batch 426900:	0.08701532383449376
batch 427000:	0.09176403599907644
batch 427100:	0.08419887037147418
batch 427200:	0.09546024422306801
batch 427300:	0.08209215955110266
batch 427400:	0.08221006901148939
batch 427500:	0.09144379170407774
batch 427600:	0.10451429349952378
batch 427700:	0.1089074050320778
batch 427800:	0.08641412027762271
batch 427900:	0.1017696698425425
batch 428000:	0.10159947542706504
batch 428100:	0.08475935457274318
batch 428200:	0.10730168816517108
batch 428300:	0.08916919252078515
batch 428400:	0.07581135011845617
batch 428500:	0.08585795102360862
batch 428600:	0.07853138282429427
batch 428700:	0.09101940444787032
batch 428800:	0.09008737719937926
batch 428900:	0.07803843146823056
batch 429000:	0.07962668952994136
batch 429100:	0.09360568038311612
batch 429200:	0.10129809852631297
batch 429300:	0.07643092377758876
batch 429400:	0.10272513639414683
batch 429500:	0.09658302773721517
batch 429600:	0.07600726554141148
batch 429700:	0.0859478077924723
batch 429800:	0.07875926435546717
batch 429900:	0.07799543871165952
batch 430000:	0.09088594622822711
batch 430100:	0.07782043073792011
batch 430200:	0.10151555036019999
batch 430300:	0.08202187818125822
batch 430400:	0.08128413770289626
batch 430500:	0.08340624816250056
batch 430600:	0.07720826609407595
batch 430700:	0.09909047604596707
batch 430800:	0.085856626231689
batch 430900:	0.0872488475573482
batch 431000:	0.08592934990942012
batch 431100:	0.10076683258841512
batch 431200:	0.09879540873342194
batch 431300:	0.0812092824006686
batch 431400:	0.09032046437379904
batch 431500:	0.07827135850151536
batch 431600:	0.09385073836543598
batch 431700:	0.08040873349105823
batch 431800:	0.08830597517517162
batch 431900:	0.0930661461922864
batch 432000:	0.08569335567211965
batch 432100:	0.08830574988940498
batch 432200:	0.0898783972657111
batch 432300:	0.0916743763408158
batch 432400:	0.10053100460732821
batch 432500:	0.08446391953679268
batch 432600:	0.1018304705619812
batch 432700:	0.09612992102753197
batch 432800:	0.0910617918909702
batch 432900:	0.08538924040505663
batch 433000:	0.09943817045088509
batch 433100:	0.10262321183785389
batch 433200:	0.08750413698493503
batch 433300:	0.09154916750034317
batch 433400:	0.08326549989287742
batch 433500:	0.09347405093692941
batch 433600:	0.0832480968668824
batch 433700:	0.08243605641066097
batch 433800:	0.0796169876406384
batch 433900:	0.09285792341339402
batch 434000:	0.0952306538017001
batch 434100:	0.09237157631956507
batch 434200:	0.09051601352868602
batch 434300:	0.08490741010096826
batch 434400:	0.09417515776323854
batch 434500:	0.09360553431353764
batch 434600:	0.0744683806138346
batch 434700:	0.0860612469172338
batch 434800:	0.08512622008798644
batch 434900:	0.09425270500432817
batch 435000:	0.10322744865203276
batch 435100:	0.10118384682573378
batch 435200:	0.0753957931289915
batch 435300:	0.08327648780890741
batch 435400:	0.08995829851584858
batch 435500:	0.0887219469450065
batch 435600:	0.09650580545712728
batch 435700:	0.08034937256248668
